roberta	ɹ ɑ b ɝ t ə
roberts	ɹ ɑ b ɝ d s
robins	ɹ ɑ b ɪ n z
robinson's	ɹ ɑ b ɪ n s ə n z
roblin	ɹ ɑ b l ɪ n
robot	ɹ ɔ b ɑ t
robot	ɹ ɑ b ə t
robotic	ɹ oʊ b æ t ɪ k
robotics	ɹ ə b æ t ɪ k s
robots	ɹ oʊ b ɔ t s
robson	ɹ oʊ b s ə n
rochdale	ɹ ɑ tʃ d ɛ l
rochester	ɹ ɔ tʃ ɛ s t ɝ
rock	ɹ ɔ k
rock	ɹ oʊ k
rocket	ɹ oʊ k ə t
rockets	ɹ ɑ k ɪ t s
rocks	ɹ oʊ k s
rocky	ɹ oʊ k i
rode	ɹ oʊ t
rodeo	ɹ oʊ d i u
rodham	ɹ oʊ d ə m
rodney	ɹ ɔ d n i
rodney	ɹ oʊ d n i
rods	ɹ ɔ d z
rods	ɹ ɔ t s
rods	ɹ oʊ d z
roe	ɹ u
roger	ɹ oʊ dʒ ɝ
rogers	ɹ ɑ dʒ ɝ s
rogers	ɹ oʊ dʒ ɝ z
role	ɹ u l
roles	ɹ u l z
rolf	ɹ ɔ l f
rollins	ɹ oʊ l ə n z
rollo	ɹ oʊ l oʊ
roloff	ɹ oʊ l ɔ f
roman	ɹ ɑ m ə n
romana	ɹ oʊ m ə n ə
romance	ɹ oʊ m ə n s
romanesque	ɹ ɑ m ə n ɪ s k
romanesque	ɹ oʊ m æ n ɪ s k
romanesque	ɹ oʊ m ə n ɪ s k
romania	ɹ ə m eɪ n i ə
romanian	ɹ oʊ m eɪ n i ə n
romanian	ɹ oʊ m æ n i ə n
romanism	ɹ ɑ m ə n ɪ z ə m
romberg	ɹ oʊ m b ɝ k
rome	ɹ ɑ m
rome	ɹ oʊ n
ron	ɹ ɔ n
rona	ɹ ɑ n ə
rondo	ɹ ʌ n d ə
ronin	ɹ oʊ n ə n
ronnie	ɹ oʊ n i
roof	ɹ oʊ f
roofs	ɹ oʊ v z
room	ɹ oʊ m
rooms	ɹ u n z
roosevelt	ɹ oʊ z ə v ɛ l t
roosters	ɹ u s t ɝ s
root	ɹ u d
root	ɹ oʊ d
rooting	ɹ oʊ t ɪ ŋ
rootkit	ɹ u t k ɪ t
roots	ɹ oʊ d z
roots	ɹ oʊ d s
roots	ɹ u t z
roped	ɹ oʊ p d
ropes	ɹ oʊ b z
rosa	ɹ oʊ s ə
rosaleen	ɹ oʊ s ə l i n
rose	ɹ oʊ s
rose	ɹ ɔ s
rose's	ɹ ɔ s ɪ s
rosedale	ɹ oʊ s d eɪ l
rosemont	ɹ oʊ z m ə n t
rosemont	ɹ oʊ s m ə n t
roses	ɹ oʊ z ɪ s
rosetta	ɹ oʊ s ɛ t ə
roshan	ɹ ɔ ʃ ə n
rosie	ɝ oʊ s i
rosie's	ɹ oʊ z ɪ z
rosita	ɹ oʊ s ɪ d ə
roslin	ɹ oʊ s l ə n
ross	ɝ oʊ z
ross	ɹ oʊ z
rossi	ɹ oʊ s i
roster	ɹ oʊ s t ɝ
roster	ɹ ɔ s t ɝ
roster	ɹ oʊ s t ɹ
roster	ɹ u s t ɝ
rostock	ɹ ɔ s t ɑ k
rostock	ɹ oʊ s t ɑ k
rota	ɹ ɔ t ə
rotated	ɹ oʊ t eɪ t ə d
rotates	ɹ oʊ t eɪ d z
roti	ɹ i d oʊ
rotten	ɹ ɔ t ə n
rotterdam	ɹ oʊ t ɝ d æ m
rotterdam	ɹ ɑ t ɝ d ə m
rotting	ɹ oʊ t ɪ ŋ
rough	ɹ æ f
rounded	ɹ aʊ n d ə d
rounded	ɹ aʊ n d ɛ d
rounds	ɹ aʊ n d s
route	ɹ u d
route	ɹ oʊ d
route	ɹ oʊ t
routers	ɹ u t ɝ z
routes	ɹ u d z
routes	ɹ oʊ t s
routes	ɹ oʊ d z
routinely	ɹ oʊ t ɪ ŋ l i
routinely	ɹ oʊ t i n l i
row	ɹ u
row	ɹ ɔ
rows	ɹ ɔ z
roxane	ɹ ɑ k s ə n
roxburgh	ɹ oʊ k s b ɝ k
roxy	ɹ ʌ k s i
roxy	ɹ ʌ k s ɪ
rozelle	ɹ oʊ z ə l
rubber	ɹ ə b ɝ
rudd	ɹ ɛ d
rudder	ɹ oʊ d ɝ
rudder	ɹ æ d ɝ
ruddy	ɹ ɛ d i
rudolf	ɹ u d ɔ l f
ruffini	ɹ oʊ f ɪ n i
ruffo's	ɹ u f ɔ s
rufinus	ɹ u f ɪ n ə s
ruh	ɹ u
ruled	ɹ oʊ l d
rulings	ɹ u l ɪ ŋ s
run	ɹ æ n
run	ɹ ə n
run	ɹ oʊ n
runner	ɹ ɑ n ɝ
running	ɹ æ n ɪ ŋ
runnymede	ɹ ɛ n ɪ m i d
runoff	ɹ ʌ n ɔ f
runs	ɹ ɛ n z
runs	ɹ ə n z
runs	ɹ ʌ n s
runway	ɹ æ n w eɪ
ruptured	ɹ ʌ b tʃ ɝ d
ruptures	ɹ æ p tʃ ɝ s
rush	ɹ ʌ s
rushing	ɹ æ ʃ ɪ ŋ
rushing	ɹ ʌ ʃ ɪ n
ruskin's	ɹ æ s k ɪ n z
russ	ɹ ɛ s
russell	ɹ oʊ s ɛ l
russell	ɹ ʌ ʃ ə l
russell	ɹ ʌ s ɛ l
russell	ɹ æ s ɛ l
russia	ɹ ʌ ʃ i
russia	ɹ ɛ ʃ ə
russia	ɹ eɪ ʃ eɪ
russia	ɹ eɪ ʃ ə
russia	ɹ æ ʃ ə
russian	ɹ ɛ ʃ ə n
russian	ɹ ɪ ʃ ə n
russian	ɹ æ ʃ ɪ n
russian	ɹ ɛ ʃ i n
russians	ɹ ʌ ʃ ɪ n z
russification	ɹ æ s ə f ə k eɪ ʃ ə n
ruston	ɹ æ s t ə n
ruthenium	ɹ ə θ ɪ n i ə m
ruthenium	ɹ ɪ θ ɪ n i ə m
rutherford	ɹ ɛ ð ɝ f ɝ d
rutland	ɹ æ t l æ n d
ryde	ɹ aɪ t
s	ɪ z
s	ə s
s	i s
saale	s æ n i
saba	s ə b ɑ
sabattis	s ə b ɑ t i z
sabine	s æ b i n
sabrina	s æ b ɹ i n ə
sabrina	s ɛ b ɹ ɪ n ə
sabrina	s æ b ɹ ɪ n ə
sacaton	s ə k ə t ə n
sacked	s æ ɡ d
sacking	s ɛ k ə n
sacramento	s æ k ɹ ə m ɛ n d oʊ
sad	s eɪ d
saddam's	s ə d æ n z
saddle	s ɛ d ə l
sade	s ɪ d
safety	s ɛ f t ɪ
safety	s ɪ f t i
saga	s ɑ ɡ oʊ
saha	s ə h ə
sahlin	ʃ ɑ l i n
said	s ɛ t
said	s eɪ t
said	s ɪ d
sailors	s eɪ l ɝ s
sailors	s eɪ n ɝ z
sails	s ɪ l z
saint	s ɛ n t
saladin	s æ l ɑ d ə n
salado	s æ l ə d oʊ
salas	s ɑ l ə z
salem	s æ l ə n
salem	s eɪ l ə n
salem's	s ɑ l ə m z
salesman	s eɪ l s m ə n
salesman	s eɪ l z m æ n
salesmen	s eɪ l z m ə n
sali	s æ l i
salient	s æ l j ə n t
salinas	s ɑ l i n ə s
salles	s æ l ə s
salome	s ə l oʊ n
salon	s æ l oʊ n
salona	s ə l oʊ n ə
salt	s oʊ l d
salutatorian	s æ l ə t eɪ t ɔ ɹ i ə n
salvage	s æ l v eɪ dʒ
salvation	s æ l v eɪ ʃ ə n
salvin	s æ l v ə n
sam	s æ n
samadhi	s æ m ɑ d i
saman	s eɪ m ə n
samantha	s æ m ə n θ ə
samar	s ʌ m ə
samaria	s ə m ɑ ɹ i ə
same	s ɪ m
same	s i m
same	s eɪ n
same	s i n
sami	s æ m ɪ
samoa	s ɑ m ɔ ə
sampled	s æ n p ə n d
sampras	s æ m b ɹ ə s
samson	s æ m z ə n
samsung	s æ m s ə n
samuel	s æ m j ə l
samuel	s æ n j ə l
san	s ə n
sancho	s æ n k oʊ
sandakan	s æ n d ə ɡ ə n
sanders	s æ n d ə z
sandinista	s æ n d ɪ m ɪ s t ɑ
sandra's	s æ n d ɹ ə s
sandusky	s æ n d ə s k i
sandwich	s æ n w ɪ tʃ
sandwiched	s æ n w ɪ tʃ t
sang	s ʌ ŋ
sanitarium	s æ n ɪ t ɛ ɹ i ə m
sanitation	s æ n ə t eɪ ʃ ə n
sanko	s æ n k oʊ
santa	s ɑ n t ə
santa	s æ n d ə
santa	s æ n t oʊ
santana	s æ n t ɑ n ə
santos	s æ n d ɔ s
santos	s æ n t oʊ z
sapho	s æ f oʊ
sappho	s æ f ə
sara	s ɑ ɹ ə
saskatchewan	s æ s k æ tʃ u w ə n
saskatoon	s ɛ s k ə t ə n
sassoon	s æ s ə n
sat	s ɛ t
satellites	s ɛ t ə l aɪ t s
sati	s æ t i
satirist	s æ t ɹ ɪ s t
sato	s æ t oʊ
saturate	s æ tʃ ɝ eɪ t
saturdays	s æ t ɝ d eɪ z
saturn	s ɑ t ə n
satyr	s æ t ɪ
sault	s ɔ l d
sault	s ɔ
sault	ʃ ə
saunders	s ɑ n d ɝ s
savannah	s ə v ɑ n ə
saw	ʃ oʊ
saw	s ɑ
sawmill	s ɔ m ə l
sawmill	s ɔ m i l
sawmills	s ɔ m ɛ l z
saxophonist	s ɛ k s ə f ə n ɪ s t
saxophonist	s ɛ k s ɑ f ə n ɪ s t
say	s i
say	ʃ ʊ ə
saying	s i ɪ ŋ
says	s i z
scaffold	s k æ f oʊ l d
scale	s k ɪ l
scale	s k i l
scandinavia	s k æ n d ə n eɪ v i ə
scandinavian	s k æ n d ə n eɪ v i ə n
scandinavian	s k æ n d ə n oʊ v i ə n
scarborough	s k ɑ ɹ b ɹ oʊ
scarlett	s k ɑ ɹ l ə t
scavengers	s k æ v ɪ n dʒ ɝ z
scene	s i m
scene	s ɪ n
scenes	s i n s
scenes	s eɪ n z
scenes	s ɪ n z
scenic	s ɪ n ɪ k
schaffhausen	s ʌ f h aʊ z ə n
schalk	ʃ ɑ k
scheduled	s k ɛ dʒ ə l d
schema	s k i m ɑ
scheme	s k ɪ n
schenker	ʃ æ ŋ k ɝ
schizophrenia	s k ɪ s ə f ɹ i n i ə
schmalz	ʃ m ɑ l z
schodack	ʃ oʊ d æ k
scholar	s k ɔ l ɝ
scholars	s k ɑ n ɝ s
scholars	s k oʊ l ɝ z
scholarships	s k oʊ l ɝ ʃ ɪ p s
school	s k oʊ l
school	s k ɔ l
school's	s k oʊ l z
schools	s k u l s
schreck	ʃ ɹ ɪ k
schubert's	ʃ oʊ b ɝ t s
schule	ʃ ɪ l
schwanthaler	ʃ w ɑ n θ ə l ɝ
sciences	s aɪ ə n s ɪ s
score	s k oʊ
score	s k u
score	s k oʊ ɹ
scores	s k oʊ z
scores	s k ɔ s
scot	s k u d
scotland	s k ɑ t l æ n d
scotland	s k ɔ t l æ n d
scotland	s k ɔ t l ə n d
scott	s k ɔ t
scott	s k ɑ d
scottish	s k ɑ t ɪ s
scottish	s k ɔ t ɪ s
scotty	s k ɑ d i
scouts	s k aʊ d z
scrapped	s k ɹ æ b d
scratch	s k ɹ ɪ tʃ
screen	s k ɹ i m
screening	s k ɹ eɪ n ɪ ŋ
scrim	s k ɹ i m
scrub	s k ɹ æ p
se	s eɪ
seafood	s i f ʊ d
sealed	s eɪ l d
seals	s i n z
seam	s i n
seaman	s i m æ n
sean	ʃ ɑ n
season	s ɪ z ə n
season	s ɛ ʃ ə n
season	s ɪ s ə m
seasonal	s ɪ z ə n ə l
seasons	ʃ i s ə n s
seasons	s i z ə n s
seasons	s i s ə n z
seat	s i d
seat	s ɪ t
seat	s eɪ t
seat	s ɛ t
seat	s ɪ d
seaton	s i d ə n
seats	s i d z
seats	s i d s
seattle	s i æ d ə l
seattle	s i ɑ t ə l
sebago	s ɛ b ɑ k oʊ
secluded	s ɪ k l u d ə d
seclusion	s ɪ k l u ʃ ə n
second	s ɪ k ə n
second	s ə k ə n
secret	s i k ɹ ɪ d
secretarial	s ɪ k ɹ ə t ɪ ɹ i ə l
secretaries	s i k ɹ ə t ɔ ɹ i z
secretary	s i k ɹ ə t ɹ i
secretary	s ɪ k ɹ ə t ɝ i
secretary	s eɪ k ɹ ə t ɹ i
secretary	s eɪ k ɹ ə d ɹ i
secreted	s ə k ɹ eɪ t ɪ d
secretions	s ɪ k ɹ i ʃ ə n z
secretions	s ə k ɹ eɪ ʃ ə n z
secretly	s i k ɹ ɪ d l i
secretly	s i k ɹ ɛ t l i
section	s ɪ k ʃ ə n
section	ʃ ɪ k ʃ ə n
sections	s ɪ k ʃ ə n s
sections	s ɛ k ʃ ə n s
sector	s ɛ k d ɝ
secure	s ɛ k j u ɝ
secured	s ɪ k j ʊ d
sedan	s ɪ d ɑ n
sedate	s i d i d
sedgefield	s ɪ dʒ f i l d
sedges	s eɪ dʒ ɪ z
sedimentary	s ɛ d ə m ə n t ɹ i
sedition	s ə d ɪ ʃ ə n
see	ʃ i
see	s eɪ
seeding	s i t ɪ ŋ
seeds	s i t s
seems	s ɪ n z
seen	s eɪ n
seen	s i m
seen	s ɪ ŋ
segment	s ɪ k m ə n d
segment	s eɪ ɡ m ə n t
segmentation	s ɪ ɡ m ə n t eɪ ʃ ə n
segmented	s ɪ ɡ m ɛ n t ɪ d
segregated	s ɛ ɡ ɹ ə ɡ eɪ t ɪ d
segura	s ɪ ɡ ɔ ɹ ə
seized	s i z t
seizure	s i z ɝ
seizures	s i z ɝ z
selam	s eɪ l ə m
selassie	s ɛ l æ s i
selberg	s eɪ l b ɝ ɡ
select	s ɛ l ɛ k t
selected	s ɛ l ɛ k t ɪ d
selection	s ɪ l ɛ k ʃ ə n
selection	s ɛ l ɛ k ʃ ə n
selections	s ə l ɛ k ʃ ə n s
selects	s ɪ l ɛ k t s
seleucus	s eɪ l u k ə s
selim's	s eɪ l ə m z
selina	s ɪ l i n ə
sell	s eɪ l
selling	s eɪ l ɪ ŋ
sells	s ɪ l z
semantic	s ɪ m ɛ n t ɪ k
semaphore	s ɛ m ə f oʊ
semblance	s ɛ m p l ə n z
semester	s ɛ m ə s t ɔ
semiclassical	s ɛ m ə k l æ s ɪ k ə l
semiconductors	s ɪ m ɪ k ə n d ɛ k t ɝ z
seminary	s eɪ m ə n æ ɹ i
seminole	s ɛ m ə n ə l
semitic	s æ m ɪ t ɪ k
senate	s ɪ n eɪ t
senate	s ɪ n ɪ d
senate	s ɛ n eɪ t
senate	s æ n ə t
senate	s ɛ n ɑ t
senate	s eɪ n eɪ t
senate's	s ɛ n ə t s
senator	s ɪ n ə t ɝ
senator	s ɛ n ɪ t ɝ
senator	s ɪ n eɪ d ɛ
senator	s ɛ n ɪ t oʊ
senator	s ɛ n eɪ t ɝ
senator	s ɪ n eɪ t ɝ
senator	s ɛ n eɪ t ɪ
senatorial	s ɛ n ɪ t ɔ ɹ i ə l
senators	s ɪ n ə t ɝ s
senators	s ɛ n eɪ t ɝ z
send	s ɛ n t
sends	s ɛ n t s
seneca	s ɛ n ɪ k ə
senegal	s ɪ n ə ɡ ə l
senna	s ɪ n ə
sense	s ə n s
sense	s i n z
sense	s ɪ n s
senses	s ɛ n s ɪ s
sensing	s ɪ n s ɪ n
sensitivity	s ɛ n s ə t ɪ v ɪ t i
sensitivity	s ɛ n s ə t ɪ f ɪ t ɪ
sensory	s ɪ n s ɝ i
sensuous	s ɛ n s i ə s
sent	s ɛ n d
sent	s eɪ n t
sent	s ɪ m t
sentence	s ɛ n d ə n s
sentences	s ɛ n t ə n s ɪ s
sentencing	s ɛ n d ə n s ɪ ŋ
sepal	s ɪ p ə n
separate	s ʌ p ɝ eɪ t
separate	s ʌ p ɝ eɪ d
separate	s ə p ɹ eɪ d
separate	s ʌ p ɹ eɪ t
separated	s ə p ɝ eɪ t ɪ d
separated	s ɛ p ɹ eɪ t ɪ d
separately	s ɛ p ɝ eɪ t l i
separately	s ɛ p ɹ eɪ t l i
separating	s ɛ p ɹ eɪ t ɪ ŋ
separation	s ə p ɹ eɪ ʃ ə n
separatist	s ɛ p ɝ eɪ t ə s t
sepulchre	s ɛ p ə l tʃ ɝ
sequel	s i k w ə n
sequel	s ɪ k w ɛ l
sequential	s ɪ k w ɛ n ʃ ə l
sequentially	s i k w ɛ n ʃ ə l i
sequentially	s i k w ə n ʃ ə l i
serb	s ɝ p
sergeant	s ʌ dʒ ə n t
serial	s i ɹ i ə l
serious	s i ɹ i ə s
sermons	s ɝ m ə n s
serpent	s ɝ p ə n d
servers	s ɝ v ɝ s
service	s ɝ v ɪ z
service	s ɝ v eɪ s
service	s ɝ v ə z
serviced	s ɝ v ə s t
servicemen	s ɝ v ə s m ə n
servicemen	s ɝ v ɪ s m ɛ n
services	s ɝ v ə s ɪ z
services	s ɝ v ə s ɪ s
services	s ɝ v ɪ s ə z
services	s ɝ v ɪ s ə s
services	s ɝ v ɪ s oʊ s
servilia	s ɝ v ɪ l i ə
session	s eɪ ʃ ə n
session	s ɪ ʃ ə n
set	s ɪ t
set	s eɪ d
set	s ɪ d
sete	s ɛ t
seti	s ɪ t i
seton	s ɪ t ə n
seton	s eɪ t ə n
seton's	s ɛ t oʊ n z
sets	s ɪ t s
settee	s ɪ t i
setting	s ɪ t ɪ ŋ
settled	s ɛ t ɪ l d
settled	s ɪ t ə l d
settler	s ɪ t l ɝ
settler	s ɛ d l ə
settlers	s ɛ t l ɝ s
settlers	s ɪ t l ɝ z
seuss	s i z
seven	s ʌ v ə n
seven	s ɑ v ə n
seventeen	s ɛ v ə n d i n
several	s æ v ɹ ə l
several	s ɛ v ɹ ə n
several	s ɛ v ɹ ɛ l
several	s ɛ v ɝ ə n
severe	s ɛ v ɪ ɹ
severely	s ɪ v ɪ ɹ l i
severi	s ɛ v ɛ ɹ i
severity	s ɪ v ɪ ɹ ə t i
severn	s i v ə n
sewage	s i ɪ dʒ
sewell	s ɪ ɛ l
sex	s ɪ k s
sexes	s ɪ k s ə s
sexes	s ɛ k s ɪ s
sexes	s ɪ k s ɪ s
seymour	s eɪ m ɔ ɹ
shades	ʃ ɪ d z
shadow	ʃ ɑ d ə
shadows	ʃ ɛ d oʊ z
shadows	ʃ ɑ d oʊ z
shafer	ʃ æ f ɝ
shaffer	ʃ æ f ɝ
shah	ʃ æ
shaheed	ʃ eɪ h i d
shahs	ʃ ɑ s
shall	s æ l
shallowest	ʃ æ l oʊ ə s t
shalom	ʃ æ l ə m
shamans	ʃ æ m ə n z
shambles	ʃ æ m b ə l s
shamrocks	ʃ æ m ɹ oʊ ɡ s
shandon	ʃ æ n d ə n
shanghai	ʃ æ n h aɪ
shape	ʃ ɪ p
shaped	ʃ eɪ p d
shapes	ʃ ɪ p s
shaping	ʃ ɪ p ɪ ŋ
share	ʃ æ ɹ
share	s ɛ ɹ
share	ʃ æ i
shares	ʃ æ ɹ z
sharia	ʃ ɑ ɹ i oʊ
shashi	ʃ æ ʃ i
shasta	ʃ æ s t ɑ
shattuck	ʃ æ t æ k
shaun	ʃ ɑ n
shaw's	ʃ ɔ s
shawn	ʃ ɑ n
shawnee	ʃ ɑ n i
shawnee	ʃ ɔ n ɪ
shay	ʃ i
shays	s ɪ s
she	s eɪ
she	s oʊ
she	ʃ eɪ
shed	ʃ ɪ d
shed	ʃ ɪ t
shedd	ʃ ɪ d
shee	s i
sheen	ʃ ɪ n
sheep	ʃ eɪ p
sheet	ʃ i d
sheets	ʃ i d z
sheffield	ʃ æ f i l d
sheffield	ʃ ɪ f i l d
sheffield	ʃ ɪ f ɪ l d
sheffield	ʃ eɪ f ɪ l d
sheikh	ʃ eɪ k
sheikh	ʃ ɪ k
shell	ʃ ɪ l
shell	ʃ i l
shellac	s ɛ l æ k
shelled	ʃ ɛ l t
shelley's	ʃ ɛ l ɪ z
shen	ʃ ə n
shenyang	ʃ ɪ n j æ ŋ
shepard	ʃ ɪ p ɝ d
sherlock	ʃ ɝ l ə k
shetland	ʃ ɪ t l ə n d
shetland	ʃ ɛ t l æ n d
shield	s i l d
shimizu	ʃ ɪ m ɪ z u
shinano	ʃ i n ɑ n oʊ
shinigami	ʃ ɪ n ɪ ɡ ə m i
ship	ʃ i p
ship	ʃ u p
shocked	ʃ ɑ k d
shoddy	ʃ ɔ d i
shoe	ʃ oʊ
shoes	ʃ u s
shoes	ʃ oʊ z
shogunate	ʃ oʊ ɡ ə n ɛ t
shooter	ʃ u d ɝ
shooting	ʃ u d ɪ ŋ
shop	ʃ oʊ p
shopping	ʃ oʊ p ɪ ŋ
shops	s ɑ p s
shops	s ɑ b z
shops	ʃ oʊ p s
shore	ʃ ʊ ɹ
shore	ʃ ʊ
shores	ʃ ɔ s
short	ʃ ɑ t
shortages	ʃ ɔ ɹ t ɪ dʒ ɪ s
shortages	ʃ ɑ ɹ t ɪ dʒ ɪ z
shortcut	ʃ ɔ t k ə t
shortcuts	ʃ ɑ t k ɛ t s
shortfalls	ʃ ɔ ɹ t f ɔ l z
shortly	ʃ ɑ ɹ t l i
shortstop	ʃ ɑ ɹ t s t ɑ b
shot	ʃ ɔ d
shot	ʃ ɑ d
shot	s ɔ t
shotgun	ʃ ɔ d ɡ ə n
should	ʃ ʊ t
shoulder	ʃ ɔ l d ɝ
shoulders	ʃ oʊ l d ɝ s
shovel	ʃ ɑ v ə l
show	ʃ oʊ ɔ
show	ʃ u
show	ʃ oʊ i
show's	ʃ ɔ z
showcase	ʃ oʊ k ə s
showcase	s oʊ k ə s
showcase	ʃ oʊ ɡ ɪ s
showcases	ʃ oʊ k ɪ s ɪ z
showed	ʃ ɔ d
showed	ʃ ʊ d
showing	ʃ u ɪ ŋ
shown	ʃ ɔ n
shown	ʃ ɑ n
shows	ʃ ɔ z
shows	ʃ u z
shows	ʃ oʊ s
shows	ʃ ɔ s
shows	s oʊ z
shows	s ɔ s
shrines	s ɹ aɪ n z
shudra	ʃ u d ɹ ə
shukri	ʃ u k ɹ i
shut	ʃ ə d
shuts	ʃ ɑ t s
shutter	ʃ æ t ɝ
shuttle	ʃ æ t ə l
siblings	s ɪ b l ɪ ŋ s
siblings	s ɪ b l ɪ n z
sicily	s ɪ ʃ ɪ l i
sid	s ɪ t
siddeley	s ɪ d ɪ l i
side	s aɪ t
sided	s aɪ d ɪ d
sides	s aɪ t s
sides	s aɪ t z
sides	s aɪ d s
sidney	s ɪ t n ɪ
siebel	z i b ə l
siegfried	s eɪ ɡ f ɹ i d
sight	s aɪ d
sights	s aɪ t z
sightseeing	s aɪ d s i ɪ ŋ
sigismund	s ɪ ɡ ɪ s m ə n d
signals	s ɪ ɡ n ə l s
signature	s ɪ ɡ n eɪ tʃ ɝ
sikhs	s ɪ k s
silcott	s ɪ l k oʊ t
silesia	s ə l ɪ s i
silesia	s ɪ l ɪ s i
silesia	s ɪ l i s i
silicon	s ɪ n ɪ k ə n
silvestri	s ɪ l v ə s t ɹ i
silvia	s ɪ n v i ə
simeon	s eɪ m i ə n
similar	s ɪ m ɪ l ɝ
similar	s ɪ m ə n ɝ
similar	s ɪ m ə l ɛ
similar	s ɪ m ɪ l æ
similar	s ɪ m i l ə
similarities	s ɪ m ə l ɛ ɹ ɪ t i z
similarities	s ɪ m ə l ɛ ɹ ɪ t ɪ z
similarity	s ɪ m ə l ɛ ɹ ɪ t i
simmons	s i m ə n z
simon	s i m ə n
simon	s æ m ə n
simonetta	s ɪ m ə n ɛ t ə
simonton	s ɪ m ə n t ə n
simple	s ɪ m b ə l
simplifications	s ɪ m p l ə f ə k eɪ ʃ ə n s
sinatra	s ɪ n ɑ t ɹ ə
sinatra	s ɪ n ɛ t ɹ ə
since	s i n z
since	s i n s
sindhi	s ɪ n t i
singing	s æ ŋ ɪ n
singles	s ɪ ŋ ɡ oʊ l z
sings	s ɪ ŋ s
singular	s ɪ ŋ ɡ j u l ɝ
sinhalese	s ɪ n h ɛ l ɪ z
sinnott	s ɪ n ɑ t
sinuses	s aɪ n ə s ə s
sioux	s i
sisal	s ɪ s ə l
sissel	s ɪ s ɛ l
sisson	s ɪ ʃ ə n
sister's	s ɪ s t ɝ s
sisters	s ɪ s t ə s
sisters	s ɪ ʃ t ɝ s
sit	ʃ ɪ d
sitcom	s ɪ t k ɑ n
site	s aɪ d
sited	s aɪ d ɪ d
sites	s aɪ d z
sites	s aɪ t z
sits	s ɛ t s
situated	s ɪ tʃ u eɪ t ə d
situated	s ɪ tʃ u eɪ t ɛ d
sivas	s ɪ v ə s
sizes	s aɪ z ɪ s
skegness	s k ɪ ɡ n ə s
skeletal	s k ɛ l ə t ə n
skeleton	s k æ l ɪ t ə n
skeletons	s k ɪ l ɪ t ə n z
sketches	s k æ tʃ ɪ z
sketchy	s k ɪ tʃ i
skid	s k ɪ t
skiffle	s k i f ə l
skills	s k ɪ l s
skin	s k i m
skis	s k ɪ z
skits	s k ɪ d s
sky	s k eɪ
slabs	s l æ p s
slang	s l æ n
slant	s l æ n d
slater's	s l æ d ɝ z
slayer	s l eɪ ɹ
sledge	s l ɛ d z
sleds	s l ɛ t s
sleepin	s l i p ɪ ŋ
slide	s l aɪ t
sliding	s l aɪ t i ŋ
slime	s l aɪ n
slip	s l i p
sloan	s l oʊ ə n
sloan	s l u ə n
slocomb	s l oʊ k oʊ m
slots	s l ɔ t z
slough	s l oʊ
slovakia	s l oʊ v ə k i ə
slovakia	s l oʊ v eɪ k i ə
slovenian	s l oʊ v i n i ə n
slovenian	s l ə v eɪ n i ə n
sludge	s l ɛ dʒ
smaller	s m ɔ l ɪ
smaller	s m ɑ l ɝ
smear	s m ɛ ɹ
smelly	s m eɪ n i
smoking	s m ɑ k ɪ ŋ
smooth	s m u θ
smooth	s m ɔ θ
snack	s m æ k
snag	s n æ k
snake	s n æ k
snape	s n æ p
sneaking	s n ɪ k ɪ ŋ
snelling	s m ɛ l ɪ ŋ
snickers	s n i k ɝ z
snooker	s n u k ɝ
snoopin	s n oʊ p ɪ ŋ
snoopy	s n oʊ p i
snoopy	s n u b i
snotty	s n ɑ d i
snub	s n ɑ p
soak	s ɔ k
soap	s oʊ oʊ p
soar	z oʊ
soared	s oʊ d
soccer	s ɔ k ɝ
social	ʃ oʊ ʃ ə l
social	s oʊ ʃ ə n
socialism	s oʊ s ə l ɪ z ə m
society	s oʊ s aɪ ə t i
society	s ə s aɪ ə t eɪ
society's	s oʊ s aɪ ə t i s
sociology	s oʊ ʃ i ə l ə dʒ i
sock	s ɔ k
socks	s ɔ k s
socrates	s oʊ k ɹ ə t ə s
sodium	s ɔ d i ə m
sodom	s ɔ d ɪ m
sofie	s oʊ f i
soil	s ɔɪ n
solange	s oʊ l ɪ n dʒ
solano	s oʊ l ə n oʊ
sold	s ɔ l d
soldiers	s oʊ l dʒ ɝ s
soldiers	ʃ oʊ l dʒ ɝ z
sole	s oʊ n
solicitor	s oʊ l ɪ s ɪ t ɝ
solicitor	s ɑ l ɪ s ə t ɝ
solicitor	s ɑ l i s ɪ t ɝ
solid	s oʊ l ɪ d
solid	s oʊ l ɪ t
solid	s oʊ l ə d
solid	s ɔ l ɪ d
solids	s ɔ l ə d z
solihull	s oʊ l i h ɪ l
solihull	s oʊ l ɪ h ə l
solo	s ɑ l oʊ
sologne	s ə l ə n
soloist	s oʊ l oʊ ɪ s t
solomon	s oʊ l ə m ə n
solomon	s oʊ l oʊ m ə n
solomon	s ɔ l ə m ə n
solos	s oʊ l oʊ s
solutions	s ə l u ʃ ə n s
solutions	s ə l ɪ ʃ ə n s
solved	s ɔ l v d
solvent	s ɔ l v ə n t
somali	s oʊ m ɑ l i
some	s ʌ n
some	s æ m
some	s eɪ m
somers	s oʊ m ɝ z
somerset	s ɑ m ɝ s ɪ t
somerset	s ɑ m ə s ɪ t
somerset	s ɛ m ɝ s ɛ t
somerset	s oʊ m ɝ s ɛ t
somerset	s oʊ m ə s ɪ t
somerset	s oʊ m ə s ɛ t
